Time,Activity,PebbleDevice,PebbleAccX,PebbleAccY,PebbleAccZ,Lat,Long
1.50057634155e+12,user10,PebbleTimeSteel,-475.0,329.0,-741.0,30.618904,-96.3394279
1.50057634159e+12,user10,PebbleTimeSteel,-379.0,237.0,-785.0,30.618904,-96.3394279
1.50057634163e+12,user10,PebbleTimeSteel,-382.0,288.0,-808.0,30.618904,-96.3394279
1.50057634167e+12,user10,PebbleTimeSteel,-428.0,382.0,-825.0,30.618904,-96.3394279
1.50057634171e+12,user10,PebbleTimeSteel,-431.0,183.0,-751.0,30.618904,-96.3394279
1.50057634175e+12,user10,PebbleTimeSteel,-410.0,135.0,-752.0,30.618904,-96.3394279
1.50057634179e+12,user10,PebbleTimeSteel,-443.0,256.0,-677.0,30.618904,-96.3394279
1.50057634183e+12,user10,PebbleTimeSteel,-386.0,356.0,-874.0,30.618904,-96.3394279
1.50057634187e+12,user10,PebbleTimeSteel,-543.0,86.0,-749.0,30.618904,-96.3394279
1.50057634191e+12,user10,PebbleTimeSteel,-373.0,68.0,-790.0,30.618904,-96.3394279
1.50057634195e+12,user10,PebbleTimeSteel,-356.0,-75.0,-606.0,30.618904,-96.3394279
1.50057634199e+12,user10,PebbleTimeSteel,18.0,-89.0,-514.0,30.618904,-96.3394279
1.50057634203e+12,user10,PebbleTimeSteel,-532.0,184.0,-895.0,30.618904,-96.3394279
1.50057634207e+12,user10,PebbleTimeSteel,-890.0,66.0,-847.0,30.618904,-96.3394279
1.50057634211e+12,user10,PebbleTimeSteel,-681.0,120.0,-374.0,30.618904,-96.3394279
1.50057634215e+12,user10,PebbleTimeSteel,-589.0,198.0,-523.0,30.618904,-96.3394279
1.50057634219e+12,user10,PebbleTimeSteel,-606.0,154.0,-746.0,30.618904,-96.3394279
1.50057634223e+12,user10,PebbleTimeSteel,-743.0,-44.0,-832.0,30.618904,-96.3394279
1.50057634227e+12,user10,PebbleTimeSteel,-595.0,-92.0,-685.0,30.618904,-96.3394279
1.50057634231e+12,user10,PebbleTimeSteel,-533.0,-31.0,-767.0,30.618904,-96.3394279
1.50057634235e+12,user10,PebbleTimeSteel,-523.0,-127.0,-640.0,30.618904,-96.3394279
1.50057634239e+12,user10,PebbleTimeSteel,-623.0,61.0,-672.0,30.618904,-96.3394279
1.50057634243e+12,user10,PebbleTimeSteel,-681.0,-134.0,-705.0,30.618904,-96.3394279
1.50057634247e+12,user10,PebbleTimeSteel,-596.0,-45.0,-1160.0,30.618904,-96.3394279
1.50057634251e+12,user10,PebbleTimeSteel,-557.0,1215.0,-1954.0,30.618904,-96.3394279
1.50057634255e+12,user10,PebbleTimeSteel,-618.0,144.0,-870.0,30.618904,-96.3394279
1.50057634259e+12,user10,PebbleTimeSteel,-595.0,2.0,-990.0,30.618904,-96.3394279
1.50057634263e+12,user10,PebbleTimeSteel,-406.0,74.0,-870.0,30.618904,-96.3394279
1.50057634267e+12,user10,PebbleTimeSteel,-500.0,-16.0,-832.0,30.618904,-96.3394279
1.50057634271e+12,user10,PebbleTimeSteel,-617.0,36.0,-650.0,30.618904,-96.3394279
1.50057634275e+12,user10,PebbleTimeSteel,-769.0,67.0,-714.0,30.618904,-96.3394279
1.50057634279e+12,user10,PebbleTimeSteel,-592.0,57.0,-846.0,30.618904,-96.3394279
1.50057634323e+12,user10,PebbleTimeSteel,-225.0,-349.0,-1001.0,30.618904,-96.3394279
1.50057634327e+12,user10,PebbleTimeSteel,-834.0,80.0,-1340.0,30.618904,-96.3394279
1.50057634331e+12,user10,PebbleTimeSteel,-383.0,-109.0,-793.0,30.618904,-96.3394279
1.50057634335e+12,user10,PebbleTimeSteel,-511.0,83.0,-1231.0,30.618904,-96.3394279
1.50057634339e+12,user10,PebbleTimeSteel,-529.0,-167.0,-855.0,30.618904,-96.3394279
1.50057634343e+12,user10,PebbleTimeSteel,-352.0,138.0,-936.0,30.618904,-96.3394279
1.50057634347e+12,user10,PebbleTimeSteel,-433.0,106.0,-724.0,30.618904,-96.3394279
1.50057634351e+12,user10,PebbleTimeSteel,-424.0,-133.0,-708.0,30.618904,-96.3394279
1.50057634355e+12,user10,PebbleTimeSteel,-424.0,27.0,-903.0,30.618904,-96.3394279
1.50057634359e+12,user10,PebbleTimeSteel,-359.0,-70.0,-906.0,30.618904,-96.3394279
1.50057634363e+12,user10,PebbleTimeSteel,-332.0,77.0,-883.0,30.618904,-96.3394279
1.50057634367e+12,user10,PebbleTimeSteel,-427.0,-204.0,-598.0,30.618904,-96.3394279
1.50057634371e+12,user10,PebbleTimeSteel,-357.0,-237.0,-746.0,30.618904,-96.3394279
1.50057634375e+12,user10,PebbleTimeSteel,-268.0,321.0,-863.0,30.618904,-96.3394279
1.50057634379e+12,user10,PebbleTimeSteel,-413.0,294.0,-1142.0,30.618904,-96.3394279
1.50057634383e+12,user10,PebbleTimeSteel,-412.0,-178.0,-809.0,30.618904,-96.3394279
1.50057634387e+12,user10,PebbleTimeSteel,-707.0,-153.0,-998.0,30.618904,-96.3394279
1.50057634391e+12,user10,PebbleTimeSteel,-591.0,-71.0,-980.0,30.618904,-96.3394279
1.50057634395e+12,user10,PebbleTimeSteel,-384.0,99.0,-790.0,30.618904,-96.3394279
1.50057634399e+12,user10,PebbleTimeSteel,-330.0,86.0,-950.0,30.618904,-96.3394279
1.50057634403e+12,user10,PebbleTimeSteel,-259.0,13.0,-722.0,30.618904,-96.3394279
1.50057634407e+12,user10,PebbleTimeSteel,-223.0,110.0,-1251.0,30.618904,-96.3394279
1.50057634411e+12,user10,PebbleTimeSteel,-378.0,78.0,-947.0,30.618904,-96.3394279
1.50057634415e+12,user10,PebbleTimeSteel,-517.0,-226.0,-683.0,30.618904,-96.3394279
1.50057634419e+12,user10,PebbleTimeSteel,-555.0,-25.0,-631.0,30.618904,-96.3394279
1.50057634423e+12,user10,PebbleTimeSteel,-751.0,275.0,-1067.0,30.618904,-96.3394279
1.50057634427e+12,user10,PebbleTimeSteel,-659.0,85.0,-331.0,30.618904,-96.3394279
1.50057634431e+12,user10,PebbleTimeSteel,-428.0,-17.0,-1072.0,30.618904,-96.3394279
1.50057634435e+12,user10,PebbleTimeSteel,-730.0,1.0,-782.0,30.618904,-96.3394279
1.50057634439e+12,user10,PebbleTimeSteel,-278.0,-117.0,-837.0,30.618904,-96.3394279
1.50057634443e+12,user10,PebbleTimeSteel,-590.0,194.0,-931.0,30.618904,-96.3394279
1.50057634447e+12,user10,PebbleTimeSteel,-611.0,-7.0,-526.0,30.618904,-96.3394279
1.50057634451e+12,user10,PebbleTimeSteel,-618.0,-42.0,-974.0,30.618904,-96.3394279
1.50057634455e+12,user10,PebbleTimeSteel,-503.0,115.0,-696.0,30.618904,-96.3394279
1.50057634459e+12,user10,PebbleTimeSteel,-554.0,191.0,-639.0,30.618904,-96.3394279
1.50057634463e+12,user10,PebbleTimeSteel,-640.0,332.0,-830.0,30.618904,-96.3394279
1.50057634467e+12,user10,PebbleTimeSteel,-630.0,68.0,22.0,30.618904,-96.3394279
1.50057634471e+12,user10,PebbleTimeSteel,-436.0,368.0,-1081.0,30.618904,-96.3394279
1.50057634475e+12,user10,PebbleTimeSteel,-286.0,437.0,-1140.0,30.618904,-96.3394279
1.50057634479e+12,user10,PebbleTimeSteel,-475.0,-224.0,-423.0,30.618904,-96.3394279
1.50057634483e+12,user10,PebbleTimeSteel,-661.0,26.0,-131.0,30.618904,-96.3394279
1.50057634487e+12,user10,PebbleTimeSteel,-529.0,378.0,-833.0,30.618904,-96.3394279
1.50057634491e+12,user10,PebbleTimeSteel,-619.0,6.0,-566.0,30.618904,-96.3394279
1.50057634495e+12,user10,PebbleTimeSteel,-304.0,-41.0,-1209.0,30.618904,-96.3394279
1.50057634499e+12,user10,PebbleTimeSteel,-371.0,86.0,-822.0,30.618904,-96.3394279
1.50057634503e+12,user10,PebbleTimeSteel,-595.0,24.0,-975.0,30.618904,-96.3394279
1.50057634507e+12,user10,PebbleTimeSteel,-450.0,-356.0,-769.0,30.618904,-96.3394279
1.50057634511e+12,user10,PebbleTimeSteel,-273.0,-160.0,-1149.0,30.618904,-96.3394279
1.50057634515e+12,user10,PebbleTimeSteel,-552.0,196.0,-601.0,30.618904,-96.3394279
1.50057634519e+12,user10,PebbleTimeSteel,-334.0,84.0,-532.0,30.618904,-96.3394279
1.50057634523e+12,user10,PebbleTimeSteel,-394.0,97.0,-696.0,30.618904,-96.3394279
1.50057634527e+12,user10,PebbleTimeSteel,-373.0,165.0,-905.0,30.618904,-96.3394279
1.50057634531e+12,user10,PebbleTimeSteel,-336.0,249.0,-444.0,30.618904,-96.3394279
1.50057634535e+12,user10,PebbleTimeSteel,-314.0,306.0,-1077.0,30.618904,-96.3394279
1.50057634539e+12,user10,PebbleTimeSteel,-676.0,-220.0,-384.0,30.618904,-96.3394279
1.50057634543e+12,user10,PebbleTimeSteel,-567.0,185.0,-581.0,30.618904,-96.3394279
1.50057634547e+12,user10,PebbleTimeSteel,-713.0,92.0,-443.0,30.618904,-96.3394279
1.50057634551e+12,user10,PebbleTimeSteel,-387.0,73.0,-1264.0,30.618904,-96.3394279
1.50057634555e+12,user10,PebbleTimeSteel,-583.0,48.0,-472.0,30.618904,-96.3394279
1.50057634559e+12,user10,PebbleTimeSteel,-425.0,6.0,-825.0,30.618904,-96.3394279
1.50057634563e+12,user10,PebbleTimeSteel,-507.0,170.0,-691.0,30.618904,-96.3394279
1.50057634567e+12,user10,PebbleTimeSteel,-529.0,-260.0,-761.0,30.618904,-96.3394279
1.50057634571e+12,user10,PebbleTimeSteel,-672.0,19.0,-478.0,30.618904,-96.3394279
1.50057634575e+12,user10,PebbleTimeSteel,-731.0,-52.0,-400.0,30.618904,-96.3394279
1.50057634579e+12,user10,PebbleTimeSteel,-610.0,384.0,-394.0,30.618904,-96.3394279
1.50057634583e+12,user10,PebbleTimeSteel,-661.0,-27.0,-700.0,30.618904,-96.3394279
1.50057634587e+12,user10,PebbleTimeSteel,-613.0,219.0,-917.0,30.618904,-96.3394279
1.50057634591e+12,user10,PebbleTimeSteel,-492.0,20.0,-833.0,30.618904,-96.3394279
1.50057634595e+12,user10,PebbleTimeSteel,-482.0,187.0,-438.0,30.618904,-96.3394279
1.50057634599e+12,user10,PebbleTimeSteel,-338.0,240.0,-1128.0,30.618904,-96.3394279
1.50057634603e+12,user10,PebbleTimeSteel,-755.0,214.0,-585.0,30.618904,-96.3394279
1.50057634607e+12,user10,PebbleTimeSteel,-857.0,156.0,-732.0,30.618904,-96.3394279
1.50057634611e+12,user10,PebbleTimeSteel,-434.0,171.0,-815.0,30.618904,-96.3394279
1.50057634615e+12,user10,PebbleTimeSteel,-478.0,135.0,-789.0,30.618904,-96.3394279
1.50057634619e+12,user10,PebbleTimeSteel,-259.0,154.0,-1233.0,30.618904,-96.3394279
1.50057634623e+12,user10,PebbleTimeSteel,-751.0,147.0,-1635.0,30.618904,-96.3394279
1.50057634627e+12,user10,PebbleTimeSteel,-244.0,37.0,-543.0,30.618904,-96.3394279
1.50057634631e+12,user10,PebbleTimeSteel,-525.0,-17.0,-1369.0,30.618904,-96.3394279
1.50057634635e+12,user10,PebbleTimeSteel,-368.0,34.0,-779.0,30.618904,-96.3394279
1.50057634639e+12,user10,PebbleTimeSteel,-515.0,16.0,-1157.0,30.618904,-96.3394279
1.50057634644e+12,user10,PebbleTimeSteel,-271.0,38.0,-1079.0,30.618904,-96.3394279
1.50057634648e+12,user10,PebbleTimeSteel,-244.0,290.0,-1022.0,30.618904,-96.3394279
1.50057634652e+12,user10,PebbleTimeSteel,-614.0,375.0,-1331.0,30.618904,-96.3394279
1.50057634656e+12,user10,PebbleTimeSteel,-708.0,165.0,-58.0,30.618904,-96.3394279
1.5005763466e+12,user10,PebbleTimeSteel,-756.0,195.0,-1159.0,30.618904,-96.3394279
1.50057634663e+12,user10,PebbleTimeSteel,-721.0,252.0,-1306.0,30.618904,-96.3394279
1.50057634667e+12,user10,PebbleTimeSteel,-815.0,-147.0,-173.0,30.618904,-96.3394279
1.50057634671e+12,user10,PebbleTimeSteel,-619.0,171.0,-356.0,30.618904,-96.3394279
1.50057634675e+12,user10,PebbleTimeSteel,-443.0,274.0,-823.0,30.618904,-96.3394279
1.50057634679e+12,user10,PebbleTimeSteel,-639.0,14.0,-702.0,30.618904,-96.3394279
1.50057634683e+12,user10,PebbleTimeSteel,-631.0,12.0,-668.0,30.618904,-96.3394279
1.50057634687e+12,user10,PebbleTimeSteel,-772.0,-96.0,-827.0,30.618904,-96.3394279
1.50057634691e+12,user10,PebbleTimeSteel,-520.0,-113.0,-598.0,30.618904,-96.3394279
1.50057634695e+12,user10,PebbleTimeSteel,-767.0,-31.0,-557.0,30.618904,-96.3394279
1.50057634699e+12,user10,PebbleTimeSteel,-355.0,145.0,-658.0,30.618904,-96.3394279
1.50057634704e+12,user10,PebbleTimeSteel,84.0,70.0,-942.0,30.618904,-96.3394279
1.50057634708e+12,user10,PebbleTimeSteel,-714.0,60.0,-1290.0,30.618904,-96.3394279
1.50057634712e+12,user10,PebbleTimeSteel,-473.0,29.0,-749.0,30.618904,-96.3394279
1.50057634716e+12,user10,PebbleTimeSteel,-472.0,250.0,-617.0,30.618904,-96.3394279
1.5005763472e+12,user10,PebbleTimeSteel,-238.0,-1.0,-290.0,30.618904,-96.3394279
1.50057634724e+12,user10,PebbleTimeSteel,-361.0,264.0,-1459.0,30.618904,-96.3394279
1.50057634728e+12,user10,PebbleTimeSteel,-484.0,-125.0,-318.0,30.618904,-96.3394279
1.50057634732e+12,user10,PebbleTimeSteel,246.0,-81.0,-717.0,30.618904,-96.3394279
1.50057634736e+12,user10,PebbleTimeSteel,-554.0,-69.0,-731.0,30.618904,-96.3394279
1.5005763474e+12,user10,PebbleTimeSteel,-384.0,166.0,-981.0,30.618904,-96.3394279
1.50057634744e+12,user10,PebbleTimeSteel,-367.0,116.0,-1061.0,30.618904,-96.3394279
1.50057634748e+12,user10,PebbleTimeSteel,-327.0,189.0,-805.0,30.618904,-96.3394279
1.50057634752e+12,user10,PebbleTimeSteel,-722.0,-25.0,-1088.0,30.618904,-96.3394279
1.50057634756e+12,user10,PebbleTimeSteel,-934.0,246.0,-918.0,30.618904,-96.3394279
1.5005763476e+12,user10,PebbleTimeSteel,-564.0,-114.0,-131.0,30.618904,-96.3394279
1.50057634763e+12,user10,PebbleTimeSteel,-991.0,92.0,-643.0,30.618904,-96.3394279
1.50057634767e+12,user10,PebbleTimeSteel,-101.0,346.0,-626.0,30.618904,-96.3394279
1.50057634771e+12,user10,PebbleTimeSteel,-726.0,150.0,-713.0,30.618904,-96.3394279
1.50057634775e+12,user10,PebbleTimeSteel,-585.0,375.0,-1079.0,30.618904,-96.3394279
1.50057634779e+12,user10,PebbleTimeSteel,-380.0,136.0,-566.0,30.618904,-96.3394279
1.50057634784e+12,user10,PebbleTimeSteel,-606.0,205.0,-479.0,30.618904,-96.3394279
1.50057634788e+12,user10,PebbleTimeSteel,-171.0,109.0,-266.0,30.618904,-96.3394279
1.50057634792e+12,user10,PebbleTimeSteel,-542.0,11.0,-1415.0,30.618904,-96.3394279
1.50057634796e+12,user10,PebbleTimeSteel,-73.0,108.0,-1143.0,30.618904,-96.3394279
1.500576348e+12,user10,PebbleTimeSteel,-651.0,-177.0,-526.0,30.618904,-96.3394279
1.50057634804e+12,user10,PebbleTimeSteel,-529.0,92.0,-995.0,30.618904,-96.3394279
1.50057634808e+12,user10,PebbleTimeSteel,173.0,-12.0,-25.0,30.618904,-96.3394279
1.50057634812e+12,user10,PebbleTimeSteel,-587.0,13.0,-1628.0,30.618904,-96.3394279
1.50057634816e+12,user10,PebbleTimeSteel,-348.0,260.0,-925.0,30.618904,-96.3394279
1.5005763482e+12,user10,PebbleTimeSteel,-333.0,58.0,-638.0,30.618904,-96.3394279
1.50057634824e+12,user10,PebbleTimeSteel,-568.0,395.0,-1620.0,30.618904,-96.3394279
1.50057634828e+12,user10,PebbleTimeSteel,-325.0,243.0,-809.0,30.618904,-96.3394279
1.50057634832e+12,user10,PebbleTimeSteel,-819.0,-161.0,-936.0,30.618904,-96.3394279
1.50057634836e+12,user10,PebbleTimeSteel,-565.0,-49.0,-114.0,30.618904,-96.3394279
1.5005763484e+12,user10,PebbleTimeSteel,-436.0,0.0,-696.0,30.618904,-96.3394279
1.50057634844e+12,user10,PebbleTimeSteel,-659.0,48.0,-495.0,30.618904,-96.3394279
1.50057634848e+12,user10,PebbleTimeSteel,-973.0,126.0,237.0,30.618904,-96.3394279
1.50057634852e+12,user10,PebbleTimeSteel,-222.0,222.0,-1172.0,30.618904,-96.3394279
1.50057634856e+12,user10,PebbleTimeSteel,-671.0,316.0,-533.0,30.618904,-96.3394279
1.5005763486e+12,user10,PebbleTimeSteel,-830.0,99.0,-510.0,30.618904,-96.3394279
1.50057634864e+12,user10,PebbleTimeSteel,-229.0,155.0,-281.0,30.618904,-96.3394279
1.50057634868e+12,user10,PebbleTimeSteel,-304.0,286.0,-1071.0,30.618904,-96.3394279
1.50057634872e+12,user10,PebbleTimeSteel,-703.0,323.0,-946.0,30.618904,-96.3394279
1.50057634876e+12,user10,PebbleTimeSteel,14.0,-41.0,-317.0,30.618904,-96.3394279
1.5005763488e+12,user10,PebbleTimeSteel,-785.0,-204.0,-1574.0,30.618904,-96.3394279
1.50057634884e+12,user10,PebbleTimeSteel,-667.0,-145.0,133.0,30.618904,-96.3394279
1.50057634888e+12,user10,PebbleTimeSteel,-508.0,-145.0,-624.0,30.618904,-96.3394279
1.50057634892e+12,user10,PebbleTimeSteel,-635.0,26.0,-879.0,30.618904,-96.3394279
1.50057634896e+12,user10,PebbleTimeSteel,-571.0,-121.0,-962.0,30.618904,-96.3394279
1.500576349e+12,user10,PebbleTimeSteel,-588.0,62.0,-452.0,30.618904,-96.3394279
1.50057634904e+12,user10,PebbleTimeSteel,-414.0,138.0,-1259.0,30.618904,-96.3394279
1.50057634908e+12,user10,PebbleTimeSteel,-690.0,247.0,-52.0,30.618904,-96.3394279
1.50057634912e+12,user10,PebbleTimeSteel,-653.0,72.0,-363.0,30.618904,-96.3394279
1.50057634916e+12,user10,PebbleTimeSteel,-609.0,68.0,-842.0,30.618904,-96.3394279
1.5005763492e+12,user10,PebbleTimeSteel,-400.0,49.0,-809.0,30.618904,-96.3394279
1.50057634924e+12,user10,PebbleTimeSteel,-597.0,-14.0,-544.0,30.618904,-96.3394279
1.50057634928e+12,user10,PebbleTimeSteel,-328.0,210.0,-1239.0,30.618904,-96.3394279
1.50057634932e+12,user10,PebbleTimeSteel,-348.0,109.0,-1067.0,30.618904,-96.3394279
1.50057634936e+12,user10,PebbleTimeSteel,-504.0,33.0,-897.0,30.618904,-96.3394279
1.5005763494e+12,user10,PebbleTimeSteel,-628.0,-82.0,-1016.0,30.618904,-96.3394279
1.50057634944e+12,user10,PebbleTimeSteel,-650.0,129.0,-918.0,30.618904,-96.3394279
1.50057634948e+12,user10,PebbleTimeSteel,-379.0,9.0,-905.0,30.618904,-96.3394279
1.50057634952e+12,user10,PebbleTimeSteel,-564.0,-12.0,-1528.0,30.618904,-96.3394279
1.50057634956e+12,user10,PebbleTimeSteel,-532.0,180.0,-110.0,30.618904,-96.3394279
1.5005763496e+12,user10,PebbleTimeSteel,-712.0,170.0,-221.0,30.618904,-96.3394279
1.50057634964e+12,user10,PebbleTimeSteel,-413.0,142.0,-693.0,30.618904,-96.3394279
1.50057634968e+12,user10,PebbleTimeSteel,-492.0,270.0,-1136.0,30.618904,-96.3394279
1.50057634972e+12,user10,PebbleTimeSteel,-655.0,97.0,-796.0,30.618904,-96.3394279
1.50057634976e+12,user10,PebbleTimeSteel,-249.0,248.0,-439.0,30.618904,-96.3394279
1.5005763498e+12,user10,PebbleTimeSteel,-716.0,348.0,-1179.0,30.618904,-96.3394279
1.50057634984e+12,user10,PebbleTimeSteel,-725.0,169.0,-983.0,30.618904,-96.3394279
1.50057634988e+12,user10,PebbleTimeSteel,-395.0,185.0,-1224.0,30.618904,-96.3394279
1.50057634992e+12,user10,PebbleTimeSteel,-549.0,-258.0,175.0,30.618904,-96.3394279
1.50057634996e+12,user10,PebbleTimeSteel,-347.0,169.0,-1619.0,30.618904,-96.3394279
1.50057635e+12,user10,PebbleTimeSteel,-898.0,61.0,-579.0,30.618904,-96.3394279
1.50057635004e+12,user10,PebbleTimeSteel,-661.0,-13.0,-765.0,30.618904,-96.3394279
1.50057635008e+12,user10,PebbleTimeSteel,-604.0,46.0,-915.0,30.618904,-96.3394279
1.50057635012e+12,user10,PebbleTimeSteel,-872.0,201.0,-924.0,30.618904,-96.3394279
1.50057635016e+12,user10,PebbleTimeSteel,-629.0,62.0,-383.0,30.618904,-96.3394279
1.5005763502e+12,user10,PebbleTimeSteel,-504.0,-32.0,-826.0,30.618904,-96.3394279
1.50057635024e+12,user10,PebbleTimeSteel,-179.0,171.0,-924.0,30.6189436,-96.3395957
1.50057635028e+12,user10,PebbleTimeSteel,-684.0,146.0,-998.0,30.6189436,-96.3395957
1.50057635032e+12,user10,PebbleTimeSteel,-345.0,85.0,-1295.0,30.6189436,-96.3395957
1.50057635036e+12,user10,PebbleTimeSteel,-401.0,77.0,-534.0,30.6189436,-96.3395957
1.5005763504e+12,user10,PebbleTimeSteel,-431.0,145.0,-1420.0,30.6189436,-96.3395957
1.50057635044e+12,user10,PebbleTimeSteel,-434.0,43.0,-979.0,30.6189436,-96.3395957
1.50057635048e+12,user10,PebbleTimeSteel,-402.0,174.0,-1651.0,30.6189436,-96.3395957
1.50057635052e+12,user10,PebbleTimeSteel,-259.0,77.0,-783.0,30.6189436,-96.3395957
1.50057635056e+12,user10,PebbleTimeSteel,-522.0,67.0,-1037.0,30.6189436,-96.3395957
1.5005763506e+12,user10,PebbleTimeSteel,-512.0,48.0,-519.0,30.6189436,-96.3395957
1.50057635064e+12,user10,PebbleTimeSteel,-680.0,49.0,-837.0,30.6189436,-96.3395957
1.50057635068e+12,user10,PebbleTimeSteel,-519.0,249.0,-217.0,30.6189436,-96.3395957
1.50057635072e+12,user10,PebbleTimeSteel,-662.0,108.0,-96.0,30.6189436,-96.3395957
1.50057635076e+12,user10,PebbleTimeSteel,-415.0,171.0,-937.0,30.6189436,-96.3395957
1.5005763508e+12,user10,PebbleTimeSteel,-827.0,253.0,-746.0,30.6189436,-96.3395957
1.50057635084e+12,user10,PebbleTimeSteel,-364.0,144.0,-628.0,30.6189436,-96.3395957
1.50057635088e+12,user10,PebbleTimeSteel,-643.0,139.0,-755.0,30.6189436,-96.3395957
1.50057635092e+12,user10,PebbleTimeSteel,-1032.0,-44.0,245.0,30.6189436,-96.3395957
1.50057635096e+12,user10,PebbleTimeSteel,-454.0,73.0,-1268.0,30.6189436,-96.3395957
1.500576351e+12,user10,PebbleTimeSteel,-618.0,73.0,-1150.0,30.6189436,-96.3395957
1.50057635104e+12,user10,PebbleTimeSteel,-499.0,91.0,-235.0,30.6189436,-96.3395957
1.50057635108e+12,user10,PebbleTimeSteel,-1040.0,-7.0,-581.0,30.6189436,-96.3395957
1.50057635112e+12,user10,PebbleTimeSteel,-588.0,-36.0,-590.0,30.6189436,-96.3395957
1.50057635116e+12,user10,PebbleTimeSteel,-304.0,344.0,-1498.0,30.6189436,-96.3395957
1.5005763512e+12,user10,PebbleTimeSteel,-355.0,243.0,-140.0,30.6189436,-96.3395957
1.50057635124e+12,user10,PebbleTimeSteel,-821.0,-174.0,-846.0,30.6189436,-96.3395957
1.50057635128e+12,user10,PebbleTimeSteel,-652.0,229.0,53.0,30.6189436,-96.3395957
1.50057635132e+12,user10,PebbleTimeSteel,-477.0,228.0,-930.0,30.6189436,-96.3395957
1.50057635136e+12,user10,PebbleTimeSteel,-516.0,174.0,-250.0,30.6189436,-96.3395957
1.5005763514e+12,user10,PebbleTimeSteel,-559.0,222.0,-1417.0,30.6189436,-96.3395957
1.50057635144e+12,user10,PebbleTimeSteel,-270.0,121.0,-874.0,30.6189436,-96.3395957
1.50057635148e+12,user10,PebbleTimeSteel,-831.0,-105.0,-290.0,30.6189436,-96.3395957
1.50057635152e+12,user10,PebbleTimeSteel,-440.0,143.0,-709.0,30.6189436,-96.3395957
1.50057635156e+12,user10,PebbleTimeSteel,-593.0,39.0,-416.0,30.6189436,-96.3395957
1.5005763516e+12,user10,PebbleTimeSteel,-485.0,69.0,-1359.0,30.6189436,-96.3395957
1.50057635164e+12,user10,PebbleTimeSteel,-452.0,75.0,-153.0,30.6189436,-96.3395957
1.50057635168e+12,user10,PebbleTimeSteel,-523.0,353.0,-1648.0,30.6189436,-96.3395957
1.50057635172e+12,user10,PebbleTimeSteel,-868.0,-20.0,-589.0,30.6189436,-96.3395957
1.50057635176e+12,user10,PebbleTimeSteel,-619.0,-21.0,-1263.0,30.6189436,-96.3395957
1.5005763518e+12,user10,PebbleTimeSteel,-1078.0,104.0,221.0,30.6189436,-96.3395957
1.50057635184e+12,user10,PebbleTimeSteel,-1088.0,-14.0,-975.0,30.6189436,-96.3395957
1.50057635188e+12,user10,PebbleTimeSteel,-740.0,-148.0,-319.0,30.6189436,-96.3395957
1.50057635192e+12,user10,PebbleTimeSteel,-593.0,85.0,-1769.0,30.6189436,-96.3395957
1.50057635196e+12,user10,PebbleTimeSteel,-520.0,61.0,-780.0,30.6189436,-96.3395957
1.500576352e+12,user10,PebbleTimeSteel,-1021.0,224.0,-318.0,30.6189436,-96.3395957
1.50057635204e+12,user10,PebbleTimeSteel,-362.0,114.0,-882.0,30.6189436,-96.3395957
1.50057635208e+12,user10,PebbleTimeSteel,-372.0,122.0,-203.0,30.6189436,-96.3395957
1.50057635212e+12,user10,PebbleTimeSteel,-647.0,85.0,-74.0,30.6189436,-96.3395957
1.50057635216e+12,user10,PebbleTimeSteel,-418.0,102.0,-528.0,30.6189436,-96.3395957
1.50057635220e+12,user10,PebbleTimeSteel,-635.0,253.0,-1241.0,30.6189436,-96.3395957
1.50057635224e+12,user10,PebbleTimeSteel,-468.0,356.0,-1518.0,30.6189436,-96.3395957
1.50057635228e+12,user10,PebbleTimeSteel,-1155.0,-74.0,-185.0,30.6189436,-96.3395957
1.50057635232e+12,user10,PebbleTimeSteel,-1106.0,-71.0,-335.0,30.6189436,-96.3395957
1.50057635236e+12,user10,PebbleTimeSteel,-655.0,-142.0,-749.0,30.6189436,-96.3395957
1.5005763524e+12,user10,PebbleTimeSteel,-586.0,217.0,-941.0,30.6189436,-96.3395957
1.50057635244e+12,user10,PebbleTimeSteel,-801.0,2.0,-793.0,30.6189436,-96.3395957
1.50057635248e+12,user10,PebbleTimeSteel,-534.0,125.0,-464.0,30.6189436,-96.3395957
1.50057635252e+12,user10,PebbleTimeSteel,-661.0,-103.0,-779.0,30.6189436,-96.3395957
1.50057635256e+12,user10,PebbleTimeSteel,-665.0,58.0,120.0,30.6189436,-96.3395957
